# rows 430:5:700 nm, cols 0:1:89 deg, 100*(1-R)
1.960148120893756385e+01,1.958667782341440144e+01,1.954554959192070740e+01,1.948782168929293945e+01,1.942934518331854576e+01,1.939171172956147871e+01,1.940200111228411828e+01,1.949291706059361928e+01,1.970359996769007793e+01,2.008139920741205486e+01,2.068475749022649168e+01,2.158677315581776313e+01,2.287680675547079190e+01,2.465000193339308510e+01,2.695229032018157156e+01,2.960439210282525124e+01,3.187368166699157257e+01,3.254864224326539102e+01,3.125117503077471426e+01,2.888305155256500711e+01,2.614939718983226769e+01,2.331202046946900808e+01,2.063739223400317258e+01,1.835463553175342710e+01,1.653911141447292721e+01,1.514512212200347463e+01,1.408368786640197357e+01,1.327471489848552899e+01,1.267135394655283243e+01,1.225289245225122947e+01,1.183652097044665119e+01,1.103915707549545289e+01,1.039313613099506206e+01,1.001144046125657106e+01,9.740666258973430303e+00,9.525911635468020222e+00,9.380301398211221553e+00,9.373020493269191178e+00,9.631267903434871158e+00,1.038031498902886085e+01,1.213443911512491802e+01,1.679852533591340702e+01,4.866960494119176417e+00,4.473767444423693007e+00,4.668356376679838604e+00,4.962171441104756830e+00,5.331372354254715340e+00,5.781614569314275087e+00,6.344580259201637595e+00,7.099435591969793791e+00,8.141363873769780213e+00,9.161011502350536517e+00,9.256631716210851124e+00,8.955011337916719327e+00,9.101327795217549976e+00,9.379789124854786664e+00,8.898298394543591172e+00,7.843378839930736923e+00,6.952883775921314680e+00,6.515099172402250005e+00,6.659218805749789638e+00,7.549080770164029452e+00,8.713591853468670934e+00,8.169929063260440216e+00,6.543812382507175229e+00,5.554046360309849995e+00,5.285758339978330334e+00,5.620712187554167016e+00,6.693062050108755656e+00,8.828832613464731693e+00,1.094334087854442750e+01,9.295392847510131062e+00,6.736905146081550555e+00,5.703038508763080827e+00,5.706873134873591269e+00,6.414395057170441561e+00,7.840323453966679956e+00,1.018126172928661788e+01,1.336586639210498539e+01,1.573950454945578414e+01,1.483609974693587219e+01,1.221186397636369136e+01,1.042317923329594365e+01,9.890028222784907896e+00,1.033603850080680964e+01,1.154974178215318936e+01,1.342418178772202353e+01,1.579961972868008147e+01,1.791187614579259346e+01,1.613169487466741359e+01
2.052952551619651089e+01,2.056536997184394977e+01,2.067627838559271680e+01,2.087248362508053035e+01,2.117141212560675712e+01,2.159826651989622448e+01,2.218680624804851931e+01,2.298000977027404446e+01,2.402951914115867282e+01,2.539069504029320967e+01,2.710508388411652092e+01,2.915201613725526641e+01,3.134167540353725201e+01,3.316349595264060923e+01,3.381050589194727252e+01,3.273531827300237040e+01,3.023637662078603228e+01,2.707186052775483276e+01,2.383500883847942120e+01,2.087745450719964424e+01,1.838068230946095127e+01,1.638573074230166426e+01,1.484021131610653299e+01,1.365444234732451356e+01,1.274033314413600593e+01,1.203066680166995361e+01,1.148710421208276600e+01,1.110019891451552354e+01,1.083940877376412537e+01,1.041131798635974803e+01,9.719349208021021980e+00,9.285771020321620384e+00,9.067543233005926240e+00,8.930162457680179244e+00,8.815632005468355459e+00,8.723621059123654931e+00,8.705091287368183828e+00,8.850114429928112258e+00,9.279840710742703891e+00,1.015791807397634727e+01,1.168914125419748729e+01,1.365379288428784044e+01,4.297830321067541703e+00,4.454746294819500463e+00,4.733221659740626919e+00,5.074405316803021648e+00,5.476237210709844483e+00,5.955287837348377522e+00,6.559865177279666781e+00,7.371679599743064415e+00,8.325298007808413558e+00,8.751099301028709476e+00,8.457520460315603117e+00,8.375671860833922011e+00,8.660384014222110238e+00,8.436058653129041573e+00,7.496411957188175990e+00,6.618030917736672514e+00,6.167708103866187841e+00,6.252077233567976400e+00,6.976709857419605143e+00,7.960224422837891112e+00,7.623244938033080231e+00,6.273205497618439708e+00,5.402910154860995462e+00,5.191607331414949122e+00,5.561022315448727049e+00,6.628722112640161868e+00,8.552744774346676238e+00,9.928565471620288463e+00,8.244080631588257546e+00,6.326948139300836438e+00,5.695553010335585142e+00,5.978480110286310989e+00,6.982303338874052301e+00,8.772607942132559344e+00,1.135697885039648192e+01,1.378330005248087353e+01,1.399028867233620410e+01,1.240296145226407276e+01,1.133465903979595879e+01,1.157194786955416710e+01,1.298552112914659418e+01,1.521769265493111334e+01,1.752835636595346713e+01,1.864009396873821345e+01,1.745601619080161626e+01,1.414131682618262609e+01,9.731181985603743811e+00,4.967864101852892844e+00
2.688932574157922772e+01,2.698448421844194911e+01,2.727286892175939670e+01,2.776250670500524009e+01,2.846401065791861384e+01,2.938476344773770421e+01,3.051688291298205868e+01,3.181428896949221041e+01,3.315440406578606769e+01,3.429026402219326286e+01,3.483362570133208180e+01,3.435733780712811836e+01,3.265115740154173807e+01,2.992299315381306002e+01,2.668058280490578227e+01,2.342971314771313729e+01,2.049862909300963310e+01,1.803028537476269832e+01,1.603930216688382870e+01,1.447161589560699291e+01,1.324813054694454806e+01,1.229053884651284356e+01,1.153396537300930191e+01,1.093221651661686522e+01,1.045992274180661497e+01,1.011290182649393543e+01,9.894554486269180771e+00,9.706703842402198745e+00,9.227641866933744552e+00,8.692682163927024419e+00,8.431937770196640258e+00,8.323102401931770089e+00,8.242855057308961619e+00,8.130036582858291894e+00,7.983240802003499503e+00,7.852201786337086986e+00,7.808867427242316417e+00,7.919418621835760952e+00,8.228275801291095704e+00,8.729417755399948575e+00,9.252924697149754962e+00,9.052662906246911945e+00,4.276973710810172413e+00,4.531670990842795455e+00,4.847853027380977231e+00,5.205884888394574084e+00,5.616937338159444515e+00,6.107069134774389951e+00,6.734762506990499276e+00,7.523566874178722053e+00,8.119813036908530179e+00,7.991990391458458909e+00,7.733481071798875561e+00,7.931222912747948328e+00,7.991227042183113305e+00,7.236369323137347820e+00,6.356514102754839968e+00,5.866387916363424715e+00,5.872579623785966874e+00,6.435935961217964518e+00,7.278210901842863123e+00,7.160961106917596020e+00,6.063147836945514513e+00,5.277552239072336171e+00,5.090269531006564208e+00,5.454151050156497149e+00,6.451949973259774040e+00,8.104136951339269146e+00,9.036954530960761289e+00,7.583521605701526447e+00,6.111146443294734887e+00,5.741661806092990261e+00,6.223689651396391298e+00,7.438883352687231110e+00,9.410608542715891645e+00,1.179485834275288880e+01,1.315913544998109685e+01,1.261544561802919695e+01,1.175586023697039550e+01,1.179917737588312932e+01,1.255363681942147736e+01,1.316996451902440235e+01,1.284420227695085615e+01,1.160999786346568285e+01,1.019621343943565250e+01,9.186520457067871348e+00,8.708647242545053402e+00,8.490320002875639815e+00,7.776254153416228831e+00,5.224658586771735003e+00
3.539579784850693045e+01,3.542013760139514034e+01,3.547751862330598982e+01,3.551949778897702714e+01,3.546163957192114680e+01,3.518341570430480658e+01,3.453989897933017517e+01,3.339498056748515609e+01,3.167591131411579042e+01,2.942513587107552553e+01,2.680855721075391429e+01,2.406272261431092829e+01,2.141405458505205672e+01,1.902120342869848457e+01,1.696103998919622313e+01,1.524496053221355751e+01,1.384431676087556440e+01,1.271224669218955583e+01,1.179828731526442098e+01,1.105675316547860554e+01,1.045106771081383279e+01,9.955971044374933854e+00,9.558903692232600946e+00,9.260868386682341580e+00,9.072233786982408787e+00,8.970858881326048362e+00,8.754489081620665303e+00,8.266671181886254161e+00,7.905023465195803567e+00,7.764471050386356765e+00,7.695403630955899743e+00,7.583924657250662449e+00,7.384703304312334460e+00,7.124529210456231887e+00,6.872828341056291812e+00,6.697235824644920399e+00,6.640329045528259755e+00,6.717920436918756621e+00,6.918261042762474666e+00,7.183612099133807050e+00,7.355995004356175038e+00,7.023976412625998478e+00,4.355567643919100007e+00,4.641983476647770779e+00,4.963830701158721936e+00,5.317371686765315353e+00,5.717219011954388641e+00,6.202179586209077833e+00,6.818028063290593188e+00,7.427300502307887520e+00,7.515825308835200502e+00,7.191455756044518033e+00,7.214736094211737338e+00,7.490947721776453072e+00,7.037669685006797238e+00,6.170416728441341370e+00,5.616886453884950114e+00,5.532453016835536808e+00,5.944127653358410868e+00,6.661082697617015214e+00,6.743405534781798494e+00,5.891294987649386528e+00,5.172388376950953770e+00,4.984827897937216257e+00,5.314132055425513812e+00,6.205250346398782924e+00,7.595294029429267013e+00,8.306972481614138815e+00,7.151763727564763862e+00,5.994319883573973051e+00,5.797506797846518900e+00,6.413187861730373918e+00,7.752394332402445798e+00,9.739100338990503758e+00,1.173286692672990128e+01,1.242363076067633010e+01,1.189505440879543485e+01,1.147268783330392949e+01,1.137803061483473321e+01,1.100983162286428652e+01,1.013173918407681562e+01,9.251244186456631269e+00,9.091052758160689251e+00,1.032787988468972884e+01,1.384930533779906625e+01,2.055358765375840946e+01,2.776757268807544676e+01,2.619239603165776131e+01,1.684808200562098079e+01,7.797258661553718717e+00
2.782276074658701503e+01,2.767560583566832833e+01,2.723491260420327720e+01,2.650512371153552849e+01,2.549992035914851840e+01,2.424882668999230972e+01,2.280134213487245987e+01,2.122541061918221672e+01,1.959937335295542837e+01,1.799992455405270420e+01,1.649067584472167880e+01,1.511521694658799575e+01,1.389587770564419955e+01,1.283689347970942052e+01,1.192968549034286774e+01,1.115833252426978817e+01,1.050419447410884111e+01,9.949411353199854702e+00,9.479435997995510732e+00,9.084923102722552102e+00,8.763288971245920322e+00,8.519919523056396216e+00,8.366783460170223563e+00,8.303952096628597346e+00,8.235086345698604759e+00,7.927788508173283510e+00,7.515220410295109232e+00,7.295632139540986216e+00,7.200472007693525356e+00,7.082668716998286484e+00,6.860268686981507713e+00,6.540248443114471399e+00,6.192319345001706665e+00,5.892313935253323365e+00,5.687674314445434476e+00,5.596900823701211891e+00,5.620894609052617952e+00,5.749870197710427178e+00,5.961112125885836832e+00,6.205807445479627482e+00,6.378048847684780753e+00,6.215328200959602256e+00,4.457969327163469053e+00,4.743524606702854030e+00,5.047042040954674569e+00,5.372951960647798231e+00,5.746292365703709493e+00,6.212236483009037080e+00,6.746339250928389930e+00,7.001026723613046343e+00,6.735076219962765620e+00,6.566297076273707845e+00,6.878765817818810469e+00,6.836020389439811495e+00,6.057084259446865460e+00,5.423164997076545646e+00,5.236607461078479631e+00,5.505954428450987592e+00,6.100084378208303626e+00,6.338714619590013477e+00,5.734437169709948989e+00,5.080674229278581144e+00,4.877247708285503691e+00,5.153177863813295900e+00,5.922635967287459557e+00,7.085280371335811012e+00,7.703020260859938517e+00,6.846503413266513682e+00,5.924225693529705516e+00,5.839400887156021014e+00,6.534328215330043044e+00,7.923027199892285211e+00,9.822911342405781454e+00,1.144756454522386591e+01,1.179891191783314319e+01,1.126951316250774937e+01,1.060623334029945397e+01,9.743139802955491646e+00,8.696370913192597030e+00,7.970849454625394515e+00,8.209919113127117640e+00,1.016066761010259256e+01,1.447616100829012353e+01,1.839866647105348108e+01,1.566053658505718360e+01,1.015305782480784202e+01,6.246039398498370865e+00,3.834569671475640540e+00,2.238626050827985381e+00,1.040764006660666041e+00
1.677266944220249201e+01,1.669037256661485458e+01,1.644824061156997530e+01,1.606016307498214957e+01,1.554797648556525047e+01,1.493946796525242959e+01,1.426568455628867227e+01,1.355788473860481957e+01,1.284464264380682508e+01,1.214962361000643298e+01,1.149036943340454542e+01,1.087815346714184983e+01,1.031872112415089759e+01,9.813606285757693115e+00,9.361715734151943025e+00,8.960955991327335113e+00,8.609784855268443948e+00,8.308663910629920935e+00,8.061425406712530162e+00,7.876372150299526531e+00,7.765606493086463225e+00,7.734684009729908993e+00,7.735122872200594912e+00,7.589781283381147325e+00,7.230351110283339544e+00,6.933856413395189655e+00,6.777751263916864666e+00,6.629767876439474072e+00,6.385069908317664300e+00,6.035024374746833509e+00,5.645759521502535350e+00,5.294782771844430691e+00,5.029751805088378269e+00,4.867233839665852102e+00,4.806802522628217389e+00,4.842029886739018352e+00,4.964846171916659223e+00,5.164742078223460986e+00,5.423661104585608683e+00,5.705176826859426065e+00,5.930371377650489606e+00,5.893081388965882184e+00,4.543967851447461292e+00,4.803148930747802581e+00,5.067513046450155656e+00,5.353537651231099481e+00,5.699940262354264320e+00,6.132128973434380903e+00,6.468642481695042079e+00,6.342092969711288220e+00,6.048253853161467575e+00,6.209886983467482580e+00,6.537256509249123049e+00,6.015911403663953827e+00,5.303673972492428668e+00,5.000498434553357185e+00,5.135257685013772111e+00,5.607446008616556732e+00,5.946836557282164648e+00,5.586794365923042349e+00,5.009018212949034599e+00,4.781346126921448558e+00,4.993776206576705512e+00,5.642638788865960819e+00,6.618750285576124881e+00,7.205266925719122639e+00,6.625695136082421222e+00,5.889349298319912052e+00,5.872443376414238081e+00,6.602743921659914861e+00,7.987210087052599050e+00,9.757017369518393934e+00,1.108140879381414123e+01,1.117414151323970017e+01,1.038046318831713499e+01,9.213109982815726795e+00,7.956486619670499749e+00,7.064277214974179486e+00,7.053700196707179515e+00,8.536404896842487489e+00,1.199546209354955906e+01,1.466261591373050344e+01,1.189711198622537225e+01,7.755128187776838544e+00,5.019787923820084430e+00,3.373168061854570077e+00,2.313045957842474465e+00,1.560799820082503508e+00,9.724290248222189348e-01,4.686602308898502045e-01
1.144303145832152779e+01,1.140660021639361332e+01,1.129927606101156456e+01,1.112674894063315811e+01,1.089780773047372975e+01,1.062341547857197455e+01,1.031562925802908026e+01,9.986534175287719250e+00,9.647349336604882808e+00,9.307821224102607260e+00,8.975959914735099687e+00,8.658114068342804615e+00,8.359337409499579152e+00,8.083980359365995128e+00,7.836443768900480222e+00,7.622044316243259843e+00,7.447921930449852290e+00,7.323715143773679159e+00,7.260727668626443254e+00,7.264306489208882667e+00,7.303330903042326128e+00,7.252927828582178549e+00,6.987624255401614803e+00,6.660027796478296125e+00,6.428843188649668861e+00,6.224038764482231478e+00,5.943805260717748951e+00,5.573076655828024251e+00,5.171316554998117709e+00,4.809119329044841962e+00,4.528056998440721514e+00,4.340292104068899093e+00,4.242683849164441412e+00,4.227675495664373173e+00,4.288213214246572313e+00,4.418818604512741999e+00,4.614552416861505968e+00,4.868391974131225375e+00,5.166494390689635452e+00,5.479227361671346053e+00,5.739921435542205685e+00,5.765044388878004966e+00,4.577681683913004562e+00,4.791273925592054894e+00,5.006098421630889028e+00,5.258382079949797117e+00,5.590546445348021365e+00,5.937163093488329046e+00,5.966057612442110525e+00,5.652586763330513797e+00,5.592588598555203738e+00,6.035714049378504420e+00,5.981264072142689514e+00,5.261432637333996354e+00,4.824436240594199177e+00,4.825151142099470825e+00,5.173951852145163954e+00,5.554597052411280877e+00,5.421624303185268445e+00,4.944778370198865680e+00,4.694637514009558643e+00,4.839630352705959204e+00,5.374703432914729184e+00,6.196176684040088922e+00,6.771437574635918999e+00,6.439909701349588289e+00,5.865568650447672283e+00,5.888178536943023289e+00,6.619973222848285488e+00,7.961509076314632338e+00,9.579540892835524346e+00,1.062904921739264985e+01,1.041150940929491675e+01,9.240722371242382494e+00,7.774434915972516791e+00,6.576890287814385339e+00,6.089223511573504943e+00,6.740453664122636468e+00,9.081315414499668393e+00,1.211420860495855401e+01,1.116369187298938925e+01,7.629406743192812534e+00,5.045658276934283926e+00,3.510953240675596110e+00,2.559352020227967373e+00,1.911430554330351139e+00,1.424230201362752801e+00,1.022607743668446645e+00,6.652291160459622432e-01,3.288149414743202215e-01
8.813639940340411982e+00,8.795134547316585838e+00,8.740451712141016571e+00,8.652014102469751222e+00,8.533615695023311076e+00,8.390102420872558753e+00,8.227007988759648782e+00,8.050207541536224198e+00,7.865646701754336334e+00,7.679189920406981784e+00,7.496614398757439623e+00,7.323758666395563388e+00,7.166819452014038916e+00,7.032768211065898001e+00,6.929790750280839795e+00,6.867400829154846065e+00,6.854975994743384149e+00,6.894610902523778506e+00,6.958366234118273930e+00,6.950224577672470261e+00,6.753179480054072314e+00,6.429977025903044208e+00,6.131791929512631079e+00,5.852568131959134945e+00,5.522669225975695539e+00,5.133875830483458635e+00,4.737085594478129380e+00,4.388183461740647218e+00,4.117157104888136132e+00,3.930111334390162803e+00,3.821522800508492246e+00,3.783101626561102826e+00,3.807728258915066277e+00,3.890471680298435153e+00,4.028280754182800294e+00,4.219038966601540430e+00,4.460085152454640323e+00,4.745932772251904019e+00,5.064450392681152380e+00,5.389321111692635391e+00,5.660261275209799159e+00,5.702720308841824348e+00,4.535663878426410278e+00,4.695484185926268594e+00,4.874507145479755721e+00,5.120617290476769945e+00,5.434896843376213482e+00,5.586883869281312087e+00,5.345937565341996489e+00,5.114515034223066081e+00,5.397525433790018035e+00,5.811633908946800986e+00,5.296645505494890216e+00,4.719903814310222323e+00,4.578294988745423844e+00,4.802338494113477907e+00,5.171602951869791909e+00,5.227107488261339974e+00,4.880950667838823698e+00,4.620364435630985867e+00,4.699013794003237265e+00,5.130125564822463069e+00,5.822322264799839608e+00,6.386460574372431864e+00,6.268400183688660476e+00,5.845907696554542454e+00,5.891082480444986835e+00,6.597913383339504279e+00,7.865749757362483052e+00,9.308994839613138339e+00,1.006866565544293124e+01,9.510981796931282872e+00,8.068019054101949195e+00,6.582028210014767566e+00,5.617195749565828677e+00,5.491938761344083986e+00,6.602288319376126147e+00,9.232037456580988177e+00,1.082211564175770135e+01,8.482337301618114722e+00,5.737287001794832975e+00,4.052383584144170214e+00,3.080351430898320420e+00,2.486709382240548383e+00,2.091632751648753175e+00,1.795280606072413576e+00,1.531456089318883329e+00,1.247663249170005706e+00,9.030039410669377098e-01,4.801222462433418769e-01
7.299406670784957640e+00,7.289229393751817554e+00,7.259167408839505953e+00,7.210605878131692847e+00,7.145777729148150570e+00,7.067668624519718890e+00,6.979917394090096039e+00,6.886738080139409135e+00,6.792888363556226494e+00,6.703702360161689633e+00,6.625189833728062361e+00,6.564164565182773359e+00,6.528256381334829328e+00,6.525349794180090868e+00,6.561124327312417570e+00,6.631334606991712732e+00,6.703448596771299783e+00,6.695420153379338934e+00,6.516463039901077003e+00,6.194541488154470699e+00,5.840835533716804306e+00,5.485037577901152872e+00,5.103567548569065693e+00,4.704529158255343901e+00,4.327742853239024967e+00,4.009192068165390310e+00,3.764603424594681336e+00,3.593762522537691240e+00,3.489539893208326582e+00,3.443814917817666910e+00,3.449966712789698242e+00,3.503446057290893201e+00,3.601539158170974364e+00,3.742832057280454094e+00,3.926524659976182718e+00,4.151571995109870628e+00,4.415543767324447977e+00,4.712982069956106912e+00,5.032637869251111340e+00,5.351312738151214887e+00,5.614755135822746546e+00,5.651890581876561903e+00,4.416367515935004207e+00,4.539885202505233863e+00,4.717285722752007082e+00,4.982523568085217569e+00,5.207830737607721971e+00,5.090736234783910241e+00,4.783724925215848245e+00,4.817431078710532333e+00,5.373672155618169910e+00,5.362270186997387000e+00,4.707049737026203218e+00,4.403847896631196690e+00,4.498745950597049514e+00,4.817058358494086256e+00,5.005050997068149599e+00,4.812462312261789776e+00,4.563789557114961148e+00,4.581571975607889868e+00,4.919235174168735014e+00,5.502612496848868773e+00,6.049044713669404771e+00,6.106195942540071364e+00,5.831571902741550240e+00,5.891775748912708721e+00,6.552179308334915575e+00,7.716824303591285350e+00,8.953833779395203862e+00,9.406497294431348521e+00,8.566985622735213468e+00,7.038817608824388117e+00,5.692274752659498560e+00,4.967424455034286090e+00,5.098462278342008602e+00,6.465910479254088905e+00,9.004026798224519013e+00,9.503445692396962130e+00,7.110058267407093346e+00,5.130670694994332592e+00,4.136810983010263953e+00,3.851955071700385869e+00,4.226042584502298638e+00,5.623232027975211267e+00,9.272945612372751611e+00,1.703716815574526322e+01,1.918048506677405385e+01,1.027239559386308088e+01,4.706206542880431165e+00,1.898023683557381602e+00
6.412224079152628597e+00,6.407745467850400445e+00,6.394695954836504548e+00,6.374230811944814334e+00,6.348265154059062887e+00,6.319464343316150590e+00,6.291238491135042743e+00,6.267737917938964287e+00,6.253822340377645617e+00,6.254914417333745646e+00,6.276496054989944007e+00,6.322650424482290532e+00,6.392325309149771151e+00,6.471097496611366573e+00,6.518101361979089958e+00,6.462505671661721962e+00,6.247000455478890046e+00,5.897697052234396331e+00,5.493219034149610103e+00,5.077799218424527972e+00,4.665801794084045717e+00,4.277423321135853662e+00,3.937629568959288839e+00,3.662139890402882347e+00,3.453972382309400402e+00,3.308168447887793739e+00,3.217114606922577558e+00,3.173629682150180820e+00,3.172131707457426231e+00,3.208787952497682561e+00,3.281255531354865251e+00,3.388292191732034109e+00,3.529327001450721646e+00,3.703997047006379884e+00,3.911633883955845103e+00,4.150694953506905982e+00,4.418149586543307805e+00,4.708752049596864886e+00,5.013641908384114387e+00,5.315645254613343695e+00,5.569845057277655442e+00,5.605784817646942031e+00,4.241319053546277473e+00,4.365616180953413306e+00,4.578699892898474566e+00,4.830504736725527160e+00,4.844785575431886926e+00,4.550906912939378657e+00,4.389627630478321052e+00,4.756099433053972980e+00,5.268932981883622801e+00,4.784337489988277348e+00,4.303512015331889984e+00,4.256056693806797853e+00,4.494244292541327290e+00,4.750880100368592984e+00,4.716563326683842483e+00,4.512910552923554697e+00,4.481832454312284497e+00,4.735928694973856601e+00,5.225151460605781395e+00,5.744201506704027516e+00,5.935687901825248858e+00,5.805643348868539277e+00,5.882496314694130035e+00,6.478652238925819873e+00,7.507110389545445628e+00,8.501619465675535281e+00,8.660573972973272916e+00,7.664852434572755335e+00,6.208241921946577868e+00,5.055850798741278851e+00,4.529068061070695705e+00,4.823249787260719401e+00,6.305321923405626805e+00,8.682683257728029957e+00,8.790749273445186418e+00,6.939163109639279625e+00,6.074114890706772130e+00,6.950180434863673540e+00,9.946258139880715277e+00,1.086425115258009555e+01,6.789051157910108714e+00,3.972193834814508051e+00,2.607695761641792842e+00,1.871260799681506715e+00,1.396082528821596114e+00,1.026180278325050654e+00,6.880519920355432362e-01,3.484569779101942544e-01
6.042662442848922844e+00,6.043554562926645168e+00,6.046597221281880152e+00,6.052875086531828153e+00,6.064139353537734145e+00,6.082684884119804458e+00,6.111078259580149385e+00,6.151570748173895709e+00,6.204867022240301289e+00,6.267673300713738627e+00,6.328311261797003873e+00,6.360641032160807562e+00,6.321071214186558151e+00,6.161569376738351700e+00,5.865001063113850499e+00,5.467660686896769207e+00,5.030296934749223681e+00,4.599283833350775730e+00,4.202216240038647577e+00,3.856392426092580816e+00,3.570914456843288232e+00,3.346894024584456950e+00,3.179853927906450828e+00,3.062959778175189385e+00,2.989367315849711382e+00,2.953363904692596353e+00,2.950683524444430716e+00,2.978411167909755797e+00,3.034731682214331094e+00,3.118637796325385292e+00,3.229631519558839869e+00,3.367418185844539558e+00,3.531587789577850245e+00,3.721297803035539253e+00,3.935014346134702024e+00,4.170425937077659739e+00,4.424674614195145850e+00,4.694920917110834147e+00,4.978571763963801189e+00,5.269831926928314481e+00,5.538084345755045490e+00,5.608148766581743772e+00,4.060573801941869121e+00,4.228681181635551845e+00,4.476469317355624256e+00,4.599583408635854909e+00,4.381691587432500867e+00,4.113336335786454967e+00,4.217873347271694939e+00,4.851222023642320913e+00,4.909177264595476764e+00,4.303555702246852910e+00,4.087244043650740011e+00,4.223445708163708900e+00,4.491159921792164944e+00,4.593977178102393033e+00,4.470002715510212887e+00,4.408880195564202076e+00,4.589486817668431584e+00,4.996994757820594657e+00,5.482649390755767627e+00,5.770592416114239676e+00,5.776585881391560484e+00,5.876171235278282445e+00,6.392295358646649106e+00,7.248661518188170838e+00,7.972759673375717782e+00,7.893812590658666473e+00,6.882194232770344478e+00,5.591972119415355991e+00,4.639346434154967724e+00,4.274485408320916058e+00,4.684493794466915162e+00,6.239385306452360780e+00,8.639300331799514510e+00,9.097060832764626070e+00,8.543247642668138297e+00,9.420397793029898992e+00,8.870405247348889688e+00,5.889987218810954772e+00,3.816326851279061572e+00,2.740622477364884624e+00,2.159850028406984368e+00,1.821340150103090139e+00,1.609285061886489565e+00,1.460169330295246759e+00,1.324673175446555717e+00,1.150588812931530036e+00,8.832660560520455562e-01,4.902455053065635227e-01
6.120064687827064809e+00,6.123900567481399548e+00,6.135247737330740136e+00,6.153470700668117743e+00,6.176960339263326105e+00,6.202190675312024837e+00,6.222220213224860075e+00,6.224710368929065041e+00,6.190220672422230841e+00,6.093024110445721675e+00,5.908045294353025945e+00,5.624769948088292892e+00,5.259200401128594216e+00,4.849930801659452229e+00,4.439871343790802172e+00,4.061054058631730079e+00,3.731154800066183164e+00,3.456610729261400117e+00,3.236681709999555956e+00,3.066767198385966786e+00,2.940815322411460819e+00,2.852846676416609384e+00,2.797731478441334296e+00,2.771453924485600684e+00,2.771089448627106488e+00,2.794652199928160385e+00,2.840898788743473347e+00,2.909123885180708857e+00,2.998954449490609520e+00,3.110136888578729497e+00,3.242311753490667581e+00,3.394784188347799159e+00,3.566328855837697098e+00,3.755118869590612363e+00,3.958935132731822293e+00,4.175871488963178280e+00,4.405739383214335447e+00,4.652139996546711842e+00,4.924246544254295976e+00,5.233902594295969379e+00,5.568898752496420634e+00,5.736171661555333756e+00,3.944114544138654921e+00,4.151060481611557051e+00,4.347116172779019294e+00,4.238532444587828074e+00,3.937676908280163257e+00,3.848070897148625491e+00,4.260792504935184688e+00,4.861252947786931955e+00,4.414583540560346187e+00,3.998943684345146465e+00,4.007758593243182510e+00,4.239869550919939556e+00,4.437316585112482947e+00,4.419452550089831178e+00,4.356373043294303748e+00,4.475186256543106644e+00,4.810384706864823556e+00,5.258242699194215497e+00,5.609067512958265667e+00,5.735783793534587893e+00,5.865754440873427455e+00,6.287779673719473550e+00,6.935120662917304557e+00,7.379872374453633199e+00,7.151197282079335693e+00,6.242596217188046026e+00,5.166765019633611900e+00,4.407347866913147172e+00,4.190153814310793479e+00,4.717834455041503006e+00,6.395652232294302131e+00,9.115284740286266896e+00,1.040942599542220570e+01,9.846630952716829199e+00,7.485014100262166181e+00,4.978879363986377093e+00,3.481468965974887642e+00,2.667466663574735719e+00,2.215904670067825322e+00,1.970787746990709799e+00,1.865372782731811174e+00,1.878380533049250900e+00,2.015337557690732861e+00,2.297145876554829158e+00,2.736064300053264731e+00,3.258072642275999797e+00,3.503692022520155103e+00,2.614912045992268119e+00
