# rows 430:5:700 nm, cols 0:1:89 deg, 100*(1-R)
7.058169722635065924e+00,7.047969029452394452e+00,7.015680546526570360e+00,6.956269266414372154e+00,6.861572369186608178e+00,6.721157048454262650e+00,6.524443712474681689e+00,6.264468770495346561e+00,5.942535423486816626e+00,5.571307242026335871e+00,5.173484765331548552e+00,4.775798722609359004e+00,4.401740927445507268e+00,4.067049607736383798e+00,3.779137506490937159e+00,3.539020056873587450e+00,3.343865868327289270e+00,3.189106740678382401e+00,3.069826622794602500e+00,2.981526299317383000e+00,2.920458070413300966e+00,2.883704335889936132e+00,2.869122696681081219e+00,2.875231925151289225e+00,2.901077395171269835e+00,2.946091184003951646e+00,3.009948190521827271e+00,3.092412659841892175e+00,3.193168398776102812e+00,3.311631684300997414e+00,3.446761481516058545e+00,3.596911526681723092e+00,3.759816421882167248e+00,3.932866383980304636e+00,4.113887146789285687e+00,4.302668701149814368e+00,4.503419960091081364e+00,4.728040082827567048e+00,4.999149300754234915e+00,5.348147196266972436e+00,5.786134420022803759e+00,6.116715500668035155e+00,4.158642504522658712e+00,4.505562153320408214e+00,4.617220239051500030e+00,4.231773456446585868e+00,3.833334622127781977e+00,3.885984384683383031e+00,4.601861392609540857e+00,5.076130418406088474e+00,4.404112059459608375e+00,4.049993174762834158e+00,4.135099957335897081e+00,4.417130217791653379e+00,4.638121322608701469e+00,4.692077108729586499e+00,4.744922710877763627e+00,4.951579618899226709e+00,5.310064346814646896e+00,5.683932056677876155e+00,5.905704764523422412e+00,6.053539825257714391e+00,6.410725452977472649e+00,7.033335488608027930e+00,7.623539499386944307e+00,7.735177546935112503e+00,7.135735650098473215e+00,6.075979685498966276e+00,5.119853965225096282e+00,4.688478035379651132e+00,5.050838352137132503e+00,6.602862049485969109e+00,9.604690688590444836e+00,1.161695546156003012e+01,9.433781219052693956e+00,6.346327948430163346e+00,4.377240356412315236e+00,3.263472852823667836e+00,2.621924553659038537e+00,2.248745303854837729e+00,2.050824830980824132e+00,1.997059945798485003e+00,2.103644490289635627e+00,2.448231250460075614e+00,3.231726194371287164e+00,4.970682762319422743e+00,9.123550441667727995e+00,1.992744595410823649e+01,4.035356203669411457e+01,3.167775250702316114e+01
5.386411041016170742e+00,5.364083377841922129e+00,5.297399994989593353e+00,5.187496038324734826e+00,5.036964980822999927e+00,4.850606973429661295e+00,4.635900226163569116e+00,4.402794788918451552e+00,4.162675884655908654e+00,3.926767097422168007e+00,3.704562751585505076e+00,3.502842418971852112e+00,3.325474826473517886e+00,3.173849147844642893e+00,3.047603953568833735e+00,2.945365111478426279e+00,2.865334198852131919e+00,2.805685223703169306e+00,2.764792898931656140e+00,2.741337779650243611e+00,2.734331537554668401e+00,2.743094570006721078e+00,2.767206051527593136e+00,2.806436535144385402e+00,2.860665991028044086e+00,2.929785690505393170e+00,3.013580796990700250e+00,3.111592896684289844e+00,3.222970079567577528e+00,3.346329668466696550e+00,3.479688442115180802e+00,3.620557969481497107e+00,3.766353041401360180e+00,3.915304587404222492e+00,4.068083857357285282e+00,4.230316117120125341e+00,4.416088183232314002e+00,4.652386943168385081e+00,4.983609163558622157e+00,5.470520615464247172e+00,6.150899581757385270e+00,6.760710537294000844e+00,4.203010444382748290e+00,4.446434063753601507e+00,4.204331436908792519e+00,3.749256309776061169e+00,3.594727330561409140e+00,3.990736720519416636e+00,4.870279071579497909e+00,4.636543348098665085e+00,4.037554258385700479e+00,3.962475115605079701e+00,4.193529653387784606e+00,4.481680227175466769e+00,4.635105698357344650e+00,4.706263428358625767e+00,4.867813803006426632e+00,5.173364288350357221e+00,5.541058211051796967e+00,5.833129839545680539e+00,6.046398283216303682e+00,6.360703373071496358e+00,6.812746885208231795e+00,7.151654506731586203e+00,7.113329289445823989e+00,6.615980533791288032e+00,5.801959873827478020e+00,5.081944237458624336e+00,4.857734004358360558e+00,5.423816754649002370e+00,7.042640221302431947e+00,9.311661099398326868e+00,9.916763614090108092e+00,7.733384896479433834e+00,5.365197528298725871e+00,3.874461140373930412e+00,3.013539802532005929e+00,2.515600696075626086e+00,2.241182386238527169e+00,2.135211199505526736e+00,2.206159163732746009e+00,2.549867144458661805e+00,3.476412113117177682e+00,6.030566759500133323e+00,1.382981898063129123e+01,2.224594028566793114e+01,1.039014788226004882e+01,4.341397717576889193e+00,2.038988471907332567e+00,8.530378279536621200e-01
3.785156289775393201e+00,3.772081789005010677e+00,3.733625763212633508e+00,3.672040157379941050e+00,3.590900264507190798e+00,3.494815756082059188e+00,3.389016383720444558e+00,3.278857272287094560e+00,3.169329459368275259e+00,3.064672345800090181e+00,2.968155612871004045e+00,2.882044306256048571e+00,2.807710551184139369e+00,2.745829433393276453e+00,2.696597714854354066e+00,2.659931829803863224e+00,2.635623107588980218e+00,2.623445071571384180e+00,2.623217384485276860e+00,2.634834575578859361e+00,2.658267316965345906e+00,2.693541735809146243e+00,2.740699454395101320e+00,2.799738650917882321e+00,2.870535180454703017e+00,2.952743637880028693e+00,3.045682627816925780e+00,3.148218478595365966e+00,3.258679498131455965e+00,3.374859978003263983e+00,3.494207686479966490e+00,3.614323092638760393e+00,3.733920137308621712e+00,3.854396358709211157e+00,3.982144743846616208e+00,4.131765431394240906e+00,4.330497087037255000e+00,4.624457663314474054e+00,5.086617280274563058e+00,5.818255539492600548e+00,6.884931463983690492e+00,7.847443144834764794e+00,4.238615081109752936e+00,4.167162705152616553e+00,3.721370864471129636e+00,3.431781119398391589e+00,3.560233457062289553e+00,4.282761631648601686e+00,4.827456349021108650e+00,4.156963173376304610e+00,3.858808559422355344e+00,3.992610962781872885e+00,4.295865015667699183e+00,4.545089710974981045e+00,4.670690567669333326e+00,4.810785948808393719e+00,5.071174373291276183e+00,5.422534575286253045e+00,5.758653842235661457e+00,6.025813939079749382e+00,6.293750322724234181e+00,6.554731117586931610e+00,6.645786958486943341e+00,6.520048365431541093e+00,6.185659211805227820e+00,5.644419663537214582e+00,5.166501817152857612e+00,5.126623746999214859e+00,5.743787256195931334e+00,6.887764981061583747e+00,8.019325779893392792e+00,8.427336436278176635e+00,6.937021349424754568e+00,4.974333382642958767e+00,3.674779447415499334e+00,2.921068520041258942e+00,2.494653614941233499e+00,2.279710077289243131e+00,2.241261804852201500e+00,2.423161189217515332e+00,3.023447379096610987e+00,4.738156829376871215e+00,1.008054267424155448e+01,1.715421202527572930e+01,8.507430493364530832e+00,3.792023894665796924e+00,2.067436468053085452e+00,1.241031167874007135e+00,7.295683169847633209e-01,3.423182434979854527e-01
2.968341616245728787e+00,2.962573894062914270e+00,2.945652553960331765e+00,2.918682405278616443e+00,2.883375137249455378e+00,2.841875047547692823e+00,2.796553280168989630e+00,2.749802270746859456e+00,2.703860451110262630e+00,2.660688675665712211e+00,2.621906849649779936e+00,2.588786178322177722e+00,2.562283200188741894e+00,2.543098053596282160e+00,2.531740610065724706e+00,2.528592150214747925e+00,2.533954991272402424e+00,2.548086409041028233e+00,2.571215702975515605e+00,2.603544356376985558e+00,2.645229326276266058e+00,2.696349091452754365e+00,2.756851812390237466e+00,2.826485579717763486e+00,2.904713274770753806e+00,2.990620401354182611e+00,3.082834943230539082e+00,3.179495056389991525e+00,3.278322798364330382e+00,3.376886368297948859e+00,3.473151469301860583e+00,3.566424916776322895e+00,3.658779619954666273e+00,3.757045989416218923e+00,3.875536220111697183e+00,4.039967037213076928e+00,4.293696944761293821e+00,4.708187739171654229e+00,5.398053862011376047e+00,6.521854861603593179e+00,8.137402545701755585e+00,9.334866105880735176e+00,4.106151107041300818e+00,3.728175701058278335e+00,3.353105962092584047e+00,3.303153037316541862e+00,3.718661388921629118e+00,4.606238215333546826e+00,4.422459470192563913e+00,3.855587753033951071e+00,3.838130481924695303e+00,4.105636612485119130e+00,4.421648679685641348e+00,4.628556810799199894e+00,4.778079942011315140e+00,5.005112215756524208e+00,5.335138345259348824e+00,5.693958175892599449e+00,5.996573775016534213e+00,6.207079228046952224e+00,6.261776833061505343e+00,6.130583669052813711e+00,5.981860182256415470e+00,5.844991713312475135e+00,5.579355320490675396e+00,5.320453280830350629e+00,5.372495144324163086e+00,5.790238982041606697e+00,6.255839285213027345e+00,6.758391229616977469e+00,7.364035569535021253e+00,6.534628861229863084e+00,4.836092973756600522e+00,3.615611821661945946e+00,2.907322058029349066e+00,2.518681740764261434e+00,2.341883494320351478e+00,2.352647692586917749e+00,2.622562472979061976e+00,3.446617594772294346e+00,5.915103493229145748e+00,1.260550671549673929e+01,1.108561307323556733e+01,4.889725143543222075e+00,2.656856316517774985e+00,1.732007397932577852e+00,1.222514612078728913e+00,8.641844924614394685e-01,5.623621600892692030e-01,2.791290631193765748e-01
2.589362990632382289e+00,2.586964272003067222e+00,2.579946161211021938e+00,2.568825269082175566e+00,2.554407167403582868e+00,2.537712961424132274e+00,2.519893782237137003e+00,2.502145887792961432e+00,2.485637382263639061e+00,2.471453879126350728e+00,2.460565866656116985e+00,2.453816303065115001e+00,2.451923964048763338e+00,2.455496623155817293e+00,2.465048075995890375e+00,2.481013825817313112e+00,2.503761382131941549e+00,2.533592170789855658e+00,2.570732812144793655e+00,2.615314012368030738e+00,2.667335751893773477e+00,2.726618262629776357e+00,2.792740097921853071e+00,2.864968283606605937e+00,2.942192119027153829e+00,3.022882554873773664e+00,3.105113269821879740e+00,3.186695778340742358e+00,3.265494483359754341e+00,3.339991666058228503e+00,3.410162280695705483e+00,3.478701632154379553e+00,3.552660067211355077e+00,3.645653450000896356e+00,3.781160718237486229e+00,3.998156369182104264e+00,4.361570792573821187e+00,4.981075443316207441e+00,6.035331329067061823e+00,7.742605803798330300e+00,9.959817916512836433e+00,1.077548635127989485e+01,3.754929430767550702e+00,3.330219684113755463e+00,3.158657607888404328e+00,3.346359715785696132e+00,4.040732325467999431e+00,4.634684678137190872e+00,3.996311741395475181e+00,3.751266266620811862e+00,3.933433350168091813e+00,4.271536094027084118e+00,4.565275718653039050e+00,4.759344247016283447e+00,4.971217514625003275e+00,5.279060929973178773e+00,5.643239751476524901e+00,5.957255173019349037e+00,6.090071002394004118e+00,5.935275886707680471e+00,5.632641941667082541e+00,5.514309741512679608e+00,5.577618358790026321e+00,5.564024290211833090e+00,5.472509487327581468e+00,5.498515507304091443e+00,5.592447292023328131e+00,5.572051946448086213e+00,5.781890358357189008e+00,6.507666513551590981e+00,6.281077975240068056e+00,4.835431370032350351e+00,3.643345461426550358e+00,2.945116114533297136e+00,2.573794300237786103e+00,2.421471191349655605e+00,2.467056393578981321e+00,2.797467802544550963e+00,3.767781797931468724e+00,6.672276451188463575e+00,1.240876050111696571e+01,8.047290995514778444e+00,4.044200797624042387e+00,2.709013812807337107e+00,2.232473740542828544e+00,2.095185707740676584e+00,2.138367742541014138e+00,2.256839957400802454e+00,2.221390687180613277e+00,1.558818102350234547e+00
2.413237323998707051e+00,2.412445669482687904e+00,2.410163693115374706e+00,2.406662721877117495e+00,2.402370728834646307e+00,2.397839933724199568e+00,2.393708442767383815e+00,2.390661045229025561e+00,2.389393644077908441e+00,2.390584401283213367e+00,2.394872928802627143e+00,2.402847168149302437e+00,2.415036278660442903e+00,2.431907032127833546e+00,2.453860865587076390e+00,2.481228753285735777e+00,2.514261282444407719e+00,2.553111666276497438e+00,2.597809916512727746e+00,2.648227181322548862e+00,2.704030652606670415e+00,2.764631948772833248e+00,2.829136097752282808e+00,2.896304749421285685e+00,2.964556190760492260e+00,3.032035247055453464e+00,3.096795656150153064e+00,3.157141645676098118e+00,3.212169798191166770e+00,3.262537182436664462e+00,3.311470361601243084e+00,3.366057578891612501e+00,3.438997724518799703e+00,3.551315140129851500e+00,3.737244086851021496e+00,4.053771600460231994e+00,4.599225201451573319e+00,5.544734972107834281e+00,7.154891341241976122e+00,9.602543458024792145e+00,1.199623338036751541e+01,1.144029703566962297e+01,3.348983093341084682e+00,3.082290267275034079e+00,3.122621197810282467e+00,3.543143167018458772e+00,4.392315477298880388e+00,4.284979927309540138e+00,3.760194106764824795e+00,3.797101778192613075e+00,4.107881432877791283e+00,4.467343674852153335e+00,4.735336233701204378e+00,4.958736687945108912e+00,5.248489189817440170e+00,5.603213844967191548e+00,5.899136983962272041e+00,5.926153090407226820e+00,5.578622984509506999e+00,5.174376615322529460e+00,5.117098493877669796e+00,5.352473302087002338e+00,5.546882716374135214e+00,5.565711256204086688e+00,5.495507136327404396e+00,5.303042772565014218e+00,5.011938453851105812e+00,5.046171992234005366e+00,5.746985619392841471e+00,6.032613330553104447e+00,4.910152530739331667e+00,3.733119669187034972e+00,3.022004090829444323e+00,2.654445076054579022e+00,2.519001219552285953e+00,2.592355794776768363e+00,2.965142474562176833e+00,4.007371428387673795e+00,7.000052672440904011e+00,1.159245017617851481e+01,7.494243311916704009e+00,5.448468007107932110e+00,8.209449268318969928e+00,2.033298765984331524e+01,5.986490202723571130e+00,2.106089617013895410e+00,1.125404669408514025e+00,6.942620352424877517e-01,4.202502206135050322e-01,2.009706629833685199e-01
2.340303899195361748e+00,2.340369475313908154e+00,2.340620861231668126e+00,2.341218302588887745e+00,2.342416960112614355e+00,2.344550702307346413e+00,2.348012371429875067e+00,2.353232706759023074e+00,2.360659860468505844e+00,2.370740858683695329e+00,2.383905593775670351e+00,2.400553144409045547e+00,2.421039537147706699e+00,2.445665566042354300e+00,2.474663005681310146e+00,2.508177496937802342e+00,2.546246574142463359e+00,2.588771809598744422e+00,2.635485031232343012e+00,2.685910275565173144e+00,2.739325904052336558e+00,2.794735459387942544e+00,2.850861480975619422e+00,2.906183193193923042e+00,2.959045318604625052e+00,3.007868679900693731e+00,3.051490614934904144e+00,3.089653046649032397e+00,3.123642604520093791e+00,3.157085817215576906e+00,3.196943905596194568e+00,3.254885457847622732e+00,3.349517383810429738e+00,3.510559355814701910e+00,3.787214364564794877e+00,4.265064550302932744e+00,5.097791011265961458e+00,6.548250039098069131e+00,8.925177956147889446e+00,1.191292991563150849e+01,1.335019431397024192e+01,1.119279792520839756e+01,3.059514232586413307e+00,2.993702618240445812e+00,3.227177654155255482e+00,3.875236932900483211e+00,4.487244787190092232e+00,3.919195170197697919e+00,3.726207691114491460e+00,3.959009523512646567e+00,4.344698296228388656e+00,4.697198388189461227e+00,4.965088546548857451e+00,5.247742377661013258e+00,5.580413879943368904e+00,5.825122945355887261e+00,5.719069225272521706e+00,5.221908370032202207e+00,4.789139743560843598e+00,4.797181395578786756e+00,5.154583904163545505e+00,5.503044153913771552e+00,5.592563685278828522e+00,5.421756782137432396e+00,5.035817331742320491e+00,4.601792551251593366e+00,4.506125210415423687e+00,5.080064986632559787e+00,5.719386353546607182e+00,5.024467311717339513e+00,3.883047615468027125e+00,3.142178364422898440e+00,2.768435896558030240e+00,2.649256919181786074e+00,2.758652375427228520e+00,3.192148444257592033e+00,4.330608812775382788e+00,7.435719001146134488e+00,1.252790944849850874e+01,1.462538149547769706e+01,1.012298101735009581e+01,3.257694989151316278e+00,1.801128756049408253e+00,1.275163322381733799e+00,9.951309735876545659e-01,7.991514253642306720e-01,6.335295561096021544e-01,4.768886842297148654e-01,3.204177663687524102e-01,1.613182227992226991e-01
2.323455724561462876e+00,2.324013501667532289e+00,2.325721205747766085e+00,2.328679820938250877e+00,2.333050762973543080e+00,2.339046272433820128e+00,2.346917260301095709e+00,2.356939558234161236e+00,2.369399403973704299e+00,2.384578709623474957e+00,2.402740281002424538e+00,2.424112755976859379e+00,2.448874683129087515e+00,2.477136936498625097e+00,2.508922622177611750e+00,2.544143853994729199e+00,2.582575362341210656e+00,2.623825996507234137e+00,2.667310964644953319e+00,2.712230293718997931e+00,2.757562534342050675e+00,2.802086931548464221e+00,2.844451349037324661e+00,2.883305701809057986e+00,2.917519569893034515e+00,2.946496566696432673e+00,2.970587949868153110e+00,2.991600244803427344e+00,3.013400620882866754e+00,3.042673207281376691e+00,3.090004710141824873e+00,3.171735760121219272e+00,3.313520127037072882e+00,3.557538744927413177e+00,3.977273014181847977e+00,4.706635551342175816e+00,5.986901509836107138e+00,8.170504941377497943e+00,1.129907086260405435e+01,1.381198289977683125e+01,1.345878857368201231e+01,1.061649461212583745e+01,2.922498114644489497e+00,3.035534933594175033e+00,3.455229142897442429e+00,4.236102808429487609e+00,4.220245036763858870e+00,3.751852771499675221e+00,3.842617328858488612e+00,4.206331337291935313e+00,4.626363808134570377e+00,4.968210824546814841e+00,5.263227951424109818e+00,5.562546557938663483e+00,5.719173546568967481e+00,5.463014557470636134e+00,4.880111492640382131e+00,4.477252654112562347e+00,4.535846154572142908e+00,4.957385463673280590e+00,5.406582036972573668e+00,5.552061773983075099e+00,5.317468878105713337e+00,4.821256088860925715e+00,4.309833325398725989e+00,4.111248204377638160e+00,4.512880095412241666e+00,5.302466117567239401e+00,5.113561591656856642e+00,4.080140381790320347e+00,3.304604102228636542e+00,2.920078433839456977e+00,2.827572933682875878e+00,3.010908229043840478e+00,3.616015014187712318e+00,5.234543359698284881e+00,1.030716657359636024e+01,1.776558927297179480e+01,7.385371073926960683e+00,3.313718261762799155e+00,2.035975424317348903e+00,1.517748567704413354e+00,1.247307424760435435e+00,1.069392231693677697e+00,9.259098180434577330e-01,7.912185904290769400e-01,6.527747259662763923e-01,5.046025111151486442e-01,3.449677745030133025e-01,1.754159464767868215e-01
2.337869750519672163e+00,2.338701342627458324e+00,2.341217271670936739e+00,2.345479512591863713e+00,2.351586510963943333e+00,2.359666234284807373e+00,2.369867007536208270e+00,2.382346537035995304e+00,2.397259458825429235e+00,2.414743608875724590e+00,2.434905040477941540e+00,2.457801661623237877e+00,2.483425294922969595e+00,2.511682047515906291e+00,2.542371203405879854e+00,2.575163513967959616e+00,2.609580869139338510e+00,2.644980969219101752e+00,2.680552798463420316e+00,2.715331270835608102e+00,2.748241928076033957e+00,2.778188190801511581e+00,2.804193251605135995e+00,2.825605224846405861e+00,2.842367667933398678e+00,2.855350607497875171e+00,2.866736286899917996e+00,2.880470459303108299e+00,2.902840994031774535e+00,2.943355564984884154e+00,3.016303677457310428e+00,3.143803679229528747e+00,3.361980056907509784e+00,3.733648686851265275e+00,4.373934932576773349e+00,5.496109366176504807e+00,7.448909732874509082e+00,1.047879777714435434e+01,1.358611692474334021e+01,1.438649597329122543e+01,1.284442326288685088e+01,1.025605979891537345e+01,2.919479120975065900e+00,3.190573702003152157e+00,3.790220989550241448e+00,4.389921389447525968e+00,3.928707991759461393e+00,3.789637314665794676e+00,4.079144365922959814e+00,4.528291173142817705e+00,4.955120086781128919e+00,5.288226497044767882e+00,5.545772830984452284e+00,5.579382460628701246e+00,5.179244715383735098e+00,4.581475613716001760e+00,4.243015240609581795e+00,4.330226881156429286e+00,4.762181172447976785e+00,5.262147238913428282e+00,5.462389429212876735e+00,5.213154656406970844e+00,4.667612697578283232e+00,4.113988724274597608e+00,3.835404534276254385e+00,4.066428011314638269e+00,4.826305983894063623e+00,5.118256820644306870e+00,4.316702765399627495e+00,3.519678959498440118e+00,3.126109994077386212e+00,3.089567971477968911e+00,3.452403950992233295e+00,4.630083904275150708e+00,8.529977807785593669e+00,1.075743116315159753e+01,9.000102296672608304e+00,5.893608108691738678e+00,3.061105550583387291e+00,2.018782999019874680e+00,1.587730452845814710e+00,1.365839370863364266e+00,1.222629859983270784e+00,1.107312019442763251e+00,9.961035976831622563e-01,8.759498585027669648e-01,7.390847560933000437e-01,5.814615514708965094e-01,4.027135149063276742e-01,2.064519000996023479e-01
2.366852138928188243e+00,2.367795127520522236e+00,2.370634704576302099e+00,2.375401478131444755e+00,2.382142420051325260e+00,2.390914949474542972e+00,2.401778908542162583e+00,2.414786624256670677e+00,2.429971238760431085e+00,2.447333468939549839e+00,2.466826959438228606e+00,2.488342468867399404e+00,2.511691336573329547e+00,2.536589083806384259e+00,2.562640675132854540e+00,2.589329952711216798e+00,2.616017058066710810e+00,2.641949175290858598e+00,2.666291408348420156e+00,2.688185578677304566e+00,2.706844553496856598e+00,2.721687759358537573e+00,2.732519629114804616e+00,2.739747871072251151e+00,2.744635600274680787e+00,2.749586029941186727e+00,2.758478789831442235e+00,2.777124428017818669e+00,2.813996256548123576e+00,2.881572703253265644e+00,2.998963344212213222e+00,3.197195850216638657e+00,3.530028414825880922e+00,4.096008141330287344e+00,5.080241382724715038e+00,6.805594899064415060e+00,9.618633317037827979e+00,1.298805951739065989e+01,1.466055207770298097e+01,1.387579385189008363e+01,1.228241236643023981e+01,1.034564766377921075e+01,3.023398061510451651e+00,3.446424435958506116e+00,4.151541985850526473e+00,4.228409837691304851e+00,3.837039639118922096e+00,3.985485910907748952e+00,4.415093020461413609e+00,4.909249585979069685e+00,5.302777144166636702e+00,5.516111958261715742e+00,5.402991039922133254e+00,4.891207197862923906e+00,4.336214862130227665e+00,4.072476249834988238e+00,4.167919194329739341e+00,4.568429322016220873e+00,5.073527884987938386e+00,5.327825265651098263e+00,5.111270295076364434e+00,4.562429641936627256e+00,3.988721494235325515e+00,3.649042853181860835e+00,3.733109915266030754e+00,4.354666041827637279e+00,4.980182796651433819e+00,4.559086300397008351e+00,3.792222723544891316e+00,3.405144433540130411e+00,3.489815661320450069e+00,4.295859111134947561e+00,7.110650666154572086e+00,8.304624985037790452e+00,5.378499199738373093e+00,7.185577849814639428e+00,5.977367012400947033e+00,3.226063734801898342e+00,2.144661594223595813e+00,1.721011004922634591e+00,1.521251546032420521e+00,1.405211529079275490e+00,1.319317611195724993e+00,1.238271118498968093e+00,1.147090756819368895e+00,1.034980643298821779e+00,8.935294497284695936e-01,7.171094486551288227e-01,5.046054288320389603e-01,2.614050152971003627e-01
2.396136310532981373e+00,2.397051473433275959e+00,2.399798183464540990e+00,2.404379014009050408e+00,2.410794649274206058e+00,2.419038582339672061e+00,2.429089897886238525e+00,2.440904340735017275e+00,2.454403939725680051e+00,2.469465559911832031e+00,2.485908926302360378e+00,2.503484937581079706e+00,2.521865506707632321e+00,2.540636753880187726e+00,2.559298132994591857e+00,2.577270935965003673e+00,2.593920443714048396e+00,2.608596522819994767e+00,2.620697351947542941e+00,2.629759846343149299e+00,2.635578080182643390e+00,2.638347976622612556e+00,2.638834084702113003e+00,2.638555011123400185e+00,2.639992053608763989e+00,2.646846320074347503e+00,2.664411044835790499e+00,2.700202012309382837e+00,2.765130761406209281e+00,2.875785124523044800e+00,3.058968443775311741e+00,3.360907895661124911e+00,3.866078256571103822e+00,4.733983802481478875e+00,6.253508913048211326e+00,8.805178300857408047e+00,1.220571154127473257e+01,1.452971370349589364e+01,1.437212226256744430e+01,1.317955678060813796e+01,1.217356450040958293e+01,1.098156004096251337e+01,3.218963475207592406e+00,3.786193335491483403e+00,4.358125533747014835e+00,4.032561238887777399e+00,3.955309679188356853e+00,4.309707878756352528e+00,4.827138930027752295e+00,5.280640099609468230e+00,5.453101223640444140e+00,5.193515719227459471e+00,4.623096948456028699e+00,4.146400465563138127e+00,3.953279509586504759e+00,4.043836733683181528e+00,4.386983007526712441e+00,4.857694286094194069e+00,5.155421684767491186e+00,5.008640558735166337e+00,4.494840829134805205e+00,3.918935217914809588e+00,3.534337063511983068e+00,3.502165854082828211e+00,3.952616265182795630e+00,4.706700460460333524e+00,4.755405623790243119e+00,4.125426015381106204e+00,3.784501841176912684e+00,4.118191590571218086e+00,5.866024177188267075e+00,8.001299595069767179e+00,4.276480343052080357e+00,4.099008321019126377e+00,6.080113542590614983e+00,6.243336555621659123e+00,3.560126976586674985e+00,2.339342995024074057e+00,1.887760115611647471e+00,1.699984193684156430e+00,1.611368604255281056e+00,1.561314493138055148e+00,1.522124293518389848e+00,1.477145119468570300e+00,1.412879323807247900e+00,1.315839604703150645e+00,1.171919365566842508e+00,9.682925995911917383e-01,6.982524773959219999e-01,3.678475906732314726e-01
2.415091899346610838e+00,2.415857892020045750e+00,2.418148957223154039e+00,2.421943448247021458e+00,2.427202302259967581e+00,2.433864714788569472e+00,2.441842400123817036e+00,2.451012786142769961e+00,2.461211646457073243e+00,2.472225880010092691e+00,2.483787425922368008e+00,2.495569660784235921e+00,2.507188061374521215e+00,2.518207392091964536e+00,2.528158111954148524e+00,2.536564954277276129e+00,2.542990529030375590e+00,2.547096145133487255e+00,2.548720753400135486e+00,2.547977129619427572e+00,2.545362763583514099e+00,2.541882639438475255e+00,2.539184161983953913e+00,2.539713645257890562e+00,2.546922790481609411e+00,2.565588404089302887e+00,2.602371043493367786e+00,2.666854946141195004e+00,2.773544413751394266e+00,2.945782988720524465e+00,3.223622085142763272e+00,3.679856773989254037e+00,4.451874239252129328e+00,5.793765746880019663e+00,8.081979971640951277e+00,1.136554056078619190e+01,1.413304016213602310e+01,1.455181851001139393e+01,1.361929833606669860e+01,1.286649256866573232e+01,1.266043383999747540e+01,1.226059815013953447e+01,3.497530135162030263e+00,4.149998534650811699e+00,4.316787719742610108e+00,4.028789929178810958e+00,4.238297294982606545e+00,4.722507118904395895e+00,5.201362362448147536e+00,5.338224970009619597e+00,4.967754765390086646e+00,4.396460799748602710e+00,4.008021836584374498e+00,3.872109052602812351e+00,3.950045575162908218e+00,4.224212622797374195e+00,4.630363752477584249e+00,4.948370511255129500e+00,4.892756698197797682e+00,4.449146689370397922e+00,3.889928918623031251e+00,3.474530727534463903e+00,3.353890927201375050e+00,3.646036466537827536e+00,4.362596504349203208e+00,4.838540073621411253e+00,4.507311534876867753e+00,4.296786878368741291e+00,5.076328176999822972e+00,7.377131372940382015e+00,4.834060105428417131e+00,3.173113244249758935e+00,3.521305776963368217e+00,5.169364829291989594e+00,6.341470724590092090e+00,4.027741997639444627e+00,2.595964150334029164e+00,2.083788658790075576e+00,1.900862932164359975e+00,1.843595344281756532e+00,1.840807833461455267e+00,1.862763136653600160e+00,1.893249250206419099e+00,1.919091574627174168e+00,1.924546266727755750e+00,1.887107571505963755e+00,1.774771678799313968e+00,1.547813268189357494e+00,1.170840586177201992e+00,6.382094367036739158e-01
